timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1694081479567,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-159,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081479570,3,jsURLs12_logiqids_HOME,200,OK,Thread Group 1-160,text,true,,21983,240,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694081479573,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-155,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081479613,4,logiqids_Login,200,OK,Thread Group 1-119,text,true,,3246,174,200,200,https://test.logiqids.com/login,4,0,0
1694081479634,4,jsURLs12_logiqids_HOME,200,OK,Thread Group 1-109,text,true,,21976,240,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694081479638,6,cssURL1_logiqids_Login,200,OK,Thread Group 1-58,text,true,,57846,293,200,200,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,4,0,0
1694081479643,5,cssURL1_logiqids_Login,200,OK,Thread Group 1-48,text,true,,57853,293,200,200,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,3,0,0
1694081479655,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-154,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081479665,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-150,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081479670,4,jsURLs12_logiqids_HOME,200,OK,Thread Group 1-135,text,true,,21976,240,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694081479671,6,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-141,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694081479675,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-158,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081479675,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-196,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081479680,4,jsURLs12_logiqids_HOME,200,OK,Thread Group 1-128,text,true,,21983,240,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694081479700,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-180,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081479722,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-143,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081479727,6,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-144,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694081479728,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-152,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081479730,4,jsURLs12_logiqids_HOME,200,OK,Thread Group 1-136,text,true,,21983,240,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694081479733,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-165,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081479741,4,jsURLs12_logiqids_HOME,200,OK,Thread Group 1-132,text,true,,21976,240,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694081479743,4,jsURLs12_logiqids_HOME,200,OK,Thread Group 1-133,text,true,,21983,240,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694081479756,4,cssURL2_logiqids_Login,200,OK,Thread Group 1-33,text,true,,23156,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,3,0,0
1694081479760,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-157,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081479767,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-186,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081479775,6,logiqids_Login,200,OK,Thread Group 1-99,text,true,,3239,174,200,200,https://test.logiqids.com/login,6,0,0
1694081479778,6,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-172,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694081479788,4,cssURL2_logiqids_Login,200,OK,Thread Group 1-23,text,true,,23163,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,4,0,0
1694081479797,2,cssURL3_logiqids_Login,200,OK,Thread Group 1-18,text,true,,2432,206,200,200,https://test.logiqids.com/_next/static/css/b00be8316a60298d.css,2,0,0
1694081479796,5,logiqids_Login,200,OK,Thread Group 1-102,text,true,,3239,174,200,200,https://test.logiqids.com/login,5,0,0
1694081479797,11,jsURLs2_logiqids_Login,200,OK,Thread Group 1-79,text,true,,141419,330,200,200,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1694081479806,3,jsURLs1_logiqids_Login,200,OK,Thread Group 1-73,text,true,,7534,327,200,200,https://test.logiqids.com/_next/static/chunks/webpack-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081479810,4,logiqids_Login,200,OK,Thread Group 1-96,text,true,,3246,174,200,200,https://test.logiqids.com/login,4,0,0
1694081479811,3,logiqids_Login,200,OK,Thread Group 1-123,text,true,,3246,174,200,200,https://test.logiqids.com/login,3,0,0
1694081479815,3,jsURLs13_logiqids_HOME,200,OK,Thread Group 1-137,text,true,,414,238,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,3,0,0
1694081479818,4,jsURLs12_logiqids_HOME,200,OK,Thread Group 1-129,text,true,,21976,240,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694081479830,6,cssURL1_logiqids_Login,200,OK,Thread Group 1-46,text,true,,57853,293,200,200,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,4,0,0
1694081479836,4,jsURLs12_logiqids_HOME,200,OK,Thread Group 1-147,text,true,,21983,240,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694081479835,5,cssURL1_logiqids_Login,200,OK,Thread Group 1-85,text,true,,57853,293,200,200,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,3,0,0
1694081479841,3,cssURL3_logiqids_Login,200,OK,Thread Group 1-16,text,true,,2425,206,200,200,https://test.logiqids.com/_next/static/css/b00be8316a60298d.css,3,0,0
1694081479838,7,cssURL1_logiqids_Login,200,OK,Thread Group 1-28,text,true,,57846,293,200,200,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,4,0,0
1694081479844,4,cssURL2_logiqids_Login,200,OK,Thread Group 1-52,text,true,,23163,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,4,0,0
1694081479846,3,logiqids_Login,200,OK,Thread Group 1-100,text,true,,3246,174,200,200,https://test.logiqids.com/login,3,0,0
1694081479845,5,cssURL1_logiqids_Login,200,OK,Thread Group 1-87,text,true,,57846,293,200,200,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,3,0,0
1694081479861,4,logiqids_Login,200,OK,Thread Group 1-116,text,true,,3239,174,200,200,https://test.logiqids.com/login,4,0,0
1694081479864,6,cssURL1_logiqids_Login,200,OK,Thread Group 1-51,text,true,,57846,293,200,200,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,4,0,0
1694081479879,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-197,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081479886,3,jsURLs13_logiqids_HOME,200,OK,Thread Group 1-108,text,true,,421,238,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,3,0,0
1694081479886,5,jsURLs13_logiqids_HOME,200,OK,Thread Group 1-110,text,true,,414,238,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,5,0,0
1694081479887,6,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-187,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694081479893,4,cssURL2_logiqids_Login,200,OK,Thread Group 1-37,text,true,,23156,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,3,0,0
1694081479895,3,jsURLs13_logiqids_HOME,200,OK,Thread Group 1-111,text,true,,421,238,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,3,0,0
1694081479899,5,cssURL1_logiqids_Login,200,OK,Thread Group 1-82,text,true,,57853,293,200,200,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,4,0,0
1694081479911,3,jsURLs13_logiqids_HOME,200,OK,Thread Group 1-115,text,true,,421,238,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,3,0,0
1694081479912,4,jsURLs12_logiqids_HOME,200,OK,Thread Group 1-149,text,true,,21976,240,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694081479913,5,cssURL1_logiqids_Login,200,OK,Thread Group 1-107,text,true,,57853,293,200,200,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,3,0,0
1694081479915,3,logiqids_Login,200,OK,Thread Group 1-97,text,true,,3239,174,200,200,https://test.logiqids.com/login,3,0,0
1694081479916,4,jsURLs12_logiqids_HOME,200,OK,Thread Group 1-134,text,true,,21976,240,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694081479922,4,cssURL2_logiqids_Login,200,OK,Thread Group 1-5,text,true,,23163,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,4,0,0
1694081479921,6,cssURL1_logiqids_Login,200,OK,Thread Group 1-81,text,true,,57853,293,200,200,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,4,0,0
1694081479928,4,cssURL2_logiqids_Login,200,OK,Thread Group 1-75,text,true,,23156,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,4,0,0
1694081479947,3,logiqids_Login,200,OK,Thread Group 1-118,text,true,,3239,174,200,200,https://test.logiqids.com/login,3,0,0
1694081479954,4,jsURLs13_logiqids_HOME,200,OK,Thread Group 1-138,text,true,,414,238,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,4,0,0
1694081479957,5,cssURL2_logiqids_Login,200,OK,Thread Group 1-2,text,true,,23163,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,4,0,0
1694081479959,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-193,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081479965,3,jsURLs12_logiqids_HOME,200,OK,Thread Group 1-130,text,true,,21983,240,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,3,0,0
1694081479972,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-168,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081479974,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-194,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081479976,3,cssURL2_logiqids_Login,200,OK,Thread Group 1-17,text,true,,23163,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,3,0,0
1694081479987,7,cssURL1_logiqids_Login,200,OK,Thread Group 1-44,text,true,,57846,293,200,200,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,5,0,0
1694081479993,3,logiqids_Login,200,OK,Thread Group 1-117,text,true,,3239,174,200,200,https://test.logiqids.com/login,3,0,0
1694081479997,6,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-169,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694081479998,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-181,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081480000,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-191,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081479998,7,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-195,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1694081480003,7,jsURLs13_logiqids_HOME,200,OK,Thread Group 1-112,text,true,,414,238,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,7,0,0
1694081480004,7,cssURL2_logiqids_Login,200,OK,Thread Group 1-9,text,true,,23156,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,7,0,0
1694081480015,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-192,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081480016,4,cssURL2_logiqids_Login,200,OK,Thread Group 1-32,text,true,,23163,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,4,0,0
1694081480016,4,cssURL3_logiqids_Login,200,OK,Thread Group 1-7,text,true,,2432,206,200,200,https://test.logiqids.com/_next/static/css/b00be8316a60298d.css,4,0,0
1694081480023,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-166,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081480026,4,cssURL2_logiqids_Login,200,OK,Thread Group 1-57,text,true,,23163,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,4,0,0
1694081480029,4,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-176,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081480030,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-164,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081480029,7,cssURL2_logiqids_Login,200,OK,Thread Group 1-36,text,true,,23156,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,7,0,0
1694081480031,7,cssURL2_logiqids_Login,200,OK,Thread Group 1-38,text,true,,23163,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,6,0,0
1694081480025,13,cssURL1_logiqids_Login,200,OK,Thread Group 1-31,text,true,,57846,293,200,200,https://test.logiqids.com/_next/static/css/a1a1673bd37e38a0.css,6,0,0
1694081480033,6,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-190,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694081480034,12,jsURLs2_logiqids_Login,200,OK,Thread Group 1-67,text,true,,141419,330,200,200,https://test.logiqids.com/_next/static/chunks/framework-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1694081480044,4,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-178,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081480047,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-185,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081480051,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-174,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081480055,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-177,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081480068,3,logiqids_Login,200,OK,Thread Group 1-98,text,true,,3246,174,200,200,https://test.logiqids.com/login,3,0,0
1694081480068,5,cssURL2_logiqids_Login,200,OK,Thread Group 1-41,text,true,,23156,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,5,0,0
1694081480076,6,cssURL2_logiqids_Login,200,OK,Thread Group 1-70,text,true,,23156,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,5,0,0
1694081480080,4,cssURL2_logiqids_Login,200,OK,Thread Group 1-76,text,true,,23156,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,3,0,0
1694081480084,6,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-183,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,5,0,0
1694081480085,7,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-167,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,6,0,0
1694081480090,3,cssURL2_logiqids_Login,200,OK,Thread Group 1-19,text,true,,23156,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,3,0,0
1694081480085,9,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-175,text,true,,39183,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,8,0,0
1694081480087,10,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-179,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,8,0,0
1694081480095,2,jsURLs13_logiqids_HOME,200,OK,Thread Group 1-124,text,true,,421,238,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_ssgManifest.js,2,0,0
1694081480095,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-184,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,3,0,0
1694081480097,4,jsURLs12_logiqids_HOME,200,OK,Thread Group 1-161,text,true,,21983,240,200,200,https://test.logiqids.com/_next/static/47ed573032cb060981ac7432898b30959ece296f/_buildManifest.js,4,0,0
1694081480097,4,cssURL2_logiqids_Login,200,OK,Thread Group 1-27,text,true,,23156,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,4,0,0
1694081480097,6,cssURL2_logiqids_Login,200,OK,Thread Group 1-83,text,true,,23163,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,6,0,0
1694081480100,6,cssURL3_logiqids_Login,200,OK,Thread Group 1-6,text,true,,2425,206,200,200,https://test.logiqids.com/_next/static/css/b00be8316a60298d.css,6,0,0
1694081480111,5,jsURLs11_logiqids_HOME,200,OK,Thread Group 1-188,text,true,,39176,244,200,200,https://test.logiqids.com/_next/static/chunks/pages/index-47ed573032cb060981ac7432898b30959ece296f.js,4,0,0
1694081480114,5,cssURL2_logiqids_Login,200,OK,Thread Group 1-49,text,true,,23163,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,4,0,0
1694081480116,4,cssURL2_logiqids_Login,200,OK,Thread Group 1-35,text,true,,23156,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,3,0,0
1694081480116,6,cssURL2_logiqids_Login,200,OK,Thread Group 1-34,text,true,,23163,206,200,200,https://test.logiqids.com/_next/static/css/d3a0829822f7f66b.css,6,0,0
